"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"202","REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION",0.0514285714285714,0.240870728694936,0.276500599254472,-0.711134328653245,-1.50862559167947,10,"AP1S3,HLA-A,AP1M2,B2M","Down"
"203","REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION",0.0187856797461323,0.124077348119761,0.352487857583619,0.584326771372869,1.56730689972416,21,"ACTN2,PPM1F,CAMK2B,GRIN1,DLG4,GRIN2D,NEFL,DLG2","Up"
"204","REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING",0.000212193743815829,0.00428100878148436,0.518848077743792,-0.613259285695998,-1.90220971223496,53,"PSMB9,PSMB8,YWHAZ,UBC,PSMC4,PSMD1,PSMA5,PSME2,PSMA4,PSMB3,UBB,PSMC2,PSMB2,PSME3,PSMB10,PSMA3,PSMA2,PSMD11,PSME1,PSMA6,PSMD13,PSMB4,PSMD14,TACC3,PSMD7,PSMA1,PSMC6,PSMD10,PSMA7","Down"
"205","REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING",0.0155683556834883,0.111993561832943,0.380730400722792,-0.563095883622799,-1.60597201792175,34,"ISG15,IFIH1,UBC,RNF125,HERC5,DDX58,UBE2K,UBB,UBE2L6,UBA7,CYLD,UBE2D1,UBE2D3,UBE2D2,NLRC5,ATG12,RNF135","Down"
"206","REACTOME_NEUREXINS_AND_NEUROLIGINS",0.0300408770116982,0.164918284002996,0.352487857583619,0.424205826001462,1.41747739069272,56,"HOMER2,NRXN3,NLGN1,BEGAIN,NRXN1,LIN7B,GRIN1,NRXN2,HOMER1,DLG4,EPB41L3,GRIN2D","Up"
"207","REACTOME_NEURONAL_SYSTEM",7.70007087998137e-05,0.00191198683081383,0.538434096309916,0.339740686462098,1.50018241883607,401,"KCNJ16,ABCC8,KCNB1,HOMER2,SLC1A2,KCNJ8,NBEA,TSPAN7,GNG11,SLITRK6,NRXN3,PRKCG,GLS2,GNG13,BCHE,SNAP25,KCNJ5,PRKAR2B,TUBB2B,ACTN2,RPS6KA2,KCNA5,GNG7,PPM1F,PLCB2,NLGN1,CACNA2D2,CAMK2B,KCNH6,KCNK3,GNG4,LRFN2,BEGAIN,KCNMB2,ABCC9,KCNMA1,KCNJ15,NRXN1,GAD2,ACHE,ADCY4,ERBB4,PLCB1,GRIK3,KCNN2,LIN7B,GRIN1,CHRNE,GLRB,NTRK3,CHRNA7,KCNH2,NRXN2,SLITRK2,CACNB2,CHRNA3,KCNQ2,GRIA3,SYN1,VAMP2,ADCY1,ADCY9,KCNB2,NCALD,HOMER1,GLUL,DLG4,ABAT,ADCY3,KCNAB1,PRKCB,EPB41L3,KCNG4,GRIN2D,KCNG1,GLS,ADCY5,KCNV2,KCND3,RIMS1,CACNA1B,GRIA2","Up"
"208","REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS",0.0246209349267064,0.145809380063479,0.352487857583619,0.681245052940932,1.51544755283825,10,"SV2B,SNAP25,VAMP2","Up"
"209","REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION",0.0210692004764845,0.132713425191661,0.352487857583619,0.318629638964437,1.30314907794105,197,"KCNJ16,NBEA,TSPAN7,GNG11,PRKCG,GNG13,KCNJ5,PRKAR2B,TUBB2B,ACTN2,RPS6KA2,GNG7,PPM1F,PLCB2,CAMK2B,GNG4,KCNJ15,ADCY4,ERBB4,PLCB1,GRIK3,LIN7B,GRIN1,CHRNE,GLRB,CHRNA7,CHRNA3,GRIA3,ADCY1,ADCY9,NCALD,DLG4,ADCY3,PRKCB","Up"
"210","REACTOME_NEUTROPHIL_DEGRANULATION",3.36835676579429e-11,6.04058646665777e-09,0.851339057116899,-0.477862094678113,-1.92017980149888,444,"PLAC8,S100P,CEACAM6,LYZ,LCN2,ADAM8,SLPI,CEACAM3,LGALS3,TCN1,PLAUR,CEACAM1,PLAU,RETN,PYCARD,JUP,SERPINB3,CSTB,S100A11,CD55,OLR1,OLFM4,GSTP1,GRN,IDH1,ADAM10,BST1,CMTM6,HLA-A,CD58,MMP9,VNN1,AGPAT2,SERPINB1,CDA,MNDA,DGAT1,HLA-C,CAMP,PSEN1,PIGR,HPSE,PYGB,ANXA2,ALOX5,TMBIM1,VAMP8,FPR2,CEACAM8,SLC27A2,MVP,RHOF,B2M,CTSA,CAP1,ITGB2,HLA-B,COTL1,VCL,HSPA1A,CAB39,CTSS,PRKCD,RAB10,PTAFR,DYNLL1,RNASE2,STK10,TNFAIP6,PSMD1,QSOX1,RAC1,CD68,FCGR3B,FRK,TYROBP,ITGAM,RNASET2,PGRMC1,NRAS,PSMA5,FUCA1,DNASE1L1,FPR1,CTSH,HP,PAFAH1B2,PPIA,PPBP,ARPC5,TMEM63A,DIAPH1,CANT1,RAB5C,HVCN1,CTSZ,SLC11A1,CYFIP1,MIF,PSMC2,PGM2,ATP11B,SERPINB6,CD53,CNN2,SIGLEC5,IQGAP1,HK3,CD47,ATP6V1D,TMEM179B,FGL2,GPI,SERPINA1,ACTR2,S100A7,KRT1,CYBB,NME2,CD63,HMOX2,RAP2C,RAB6A,MME,RAP2B,RAB31,CTSC,FCN1,BRI3,PSMA2,RHOG,PGAM1,OSTF1,PSMD11,FAF2,DYNLT1,MAPK1,FCGR2A,SLC44A2,PTPN6,TICAM2,SLC15A4,CTSB,UNC13D,HSP90AA1,LAIR1,HSPA6,RHOA,DNAJC13,PSMD13,CYBA,RAB7A,TUBB,GALNS,ATP6V0C,PTPRJ,PSMD14,GGH,CALML5,FCER1G,RNASE3,SRP14,SVIP,RAB27A,GSDMD,APRT","Down"
"211","REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION",0.050682261208577,0.23918470640539,0.282013350011725,0.796669401289066,1.51018992066038,5,"ADCYAP1R1,ADCYAP1,NTRK2,ADORA2A,NTRK1","Up"
"212","REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE",0.00942975171902659,0.081898139848092,0.380730400722792,0.633985697066658,1.67788169784564,19,"PDE2A,KCNMB2,KCNMA1,ITPR1,PDE9A,NOS1,NOS3,PDE1A,PDE5A,KCNMB4,PDE1B,KCNMB1","Up"
"213","REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS",0.000120725885758266,0.00270270870876099,0.538434096309916,-0.622487382248182,-1.98102453845372,59,"COL10A1,LAMB3,LAMC2,COL11A1,ITGB4,ITGA2,COL1A1,LAMA3,ITGA6,FN1,SDC1,COL1A2,COL5A2,COL3A1,CASK,ITGB5,DDR1,COL5A1,SDC4","Down"
"214","REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.0478723404255319,0.232029902242668,0.276500599254472,-0.60092654645751,-1.55011972226094,20,"MDK,ADAM10,PSEN1,UBC,JAG1,UBB","Down"
"215","REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY",0.00830388841853704,0.0748741670811105,0.380730400722792,-0.507933140469902,-1.64271813019517,65,"CCNB1,TUBA3C,CHMP4C,TUBA4A,TUBAL3,TMPO,NUP37,CHMP2B,LMNB1,TUBA1B,VRK1,PPP2CA,TUBA1C,ANKLE2,UBE2I,CCNB2,LMNA,PPP2R2A,NUP93,NUP107,TUBA8,SUMO1,SPAST,NUP98,RANGAP1","Down"
"216","REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS",0.0504065040650407,0.23918470640539,0.257206466468838,-0.469124965395234,-1.45513339339645,53,"PYCARD,NOD2,TXN,BIRC3,TXNIP,PANX1,UBC,CASP1,MAPK13,RELA,RIPK2,UBB,CARD9,AIM2,AAMP,BCL2L1","Down"
"217","REACTOME_NUCLEOTIDE_SALVAGE",0.0517857142857143,0.240870728694936,0.266350657088526,-0.594264156587954,-1.541295318248,21,"TK1,CDA,UCK2,DCK,DGUOK,UPP1,HPRT1,TK2,APRT,AMPD3,UPP2","Down"
"218","REACTOME_OAS_ANTIVIRAL_RESPONSE",0.00203756899621545,0.0265212609668689,0.431707695803346,-0.828912286951553,-1.70981487894978,9,"OASL,OAS1,OAS3,OAS2,DDX58,RNASEL","Down"
"219","REACTOME_ONCOGENE_INDUCED_SENESCENCE",0.0262538001982153,0.151942885391147,0.352487857583619,-0.548262874720469,-1.51628480282755,30,"ID1,CDKN2A,SP1,CDKN2B,UBC,UBB,MOV10,E2F3,ETS2,MAPK1,CDK4,CDK6,RB1,E2F1,CDKN2D","Down"
"220","REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",2.67479114553338e-06,0.000119919803024746,0.627256739718528,-0.655570489923994,-2.11288596203245,63,"PSMB9,CCNA2,CDC6,PSMB8,MCM4,UBC,PSMC4,PSMD1,PSMA5,PSME2,MCM2,PSMA4,PSMB3,UBB,PSMC2,PSMB2,MCM6,MCM7,PSME3,PSMB10,PSMA3,PSMA2,PSMD11,MCM3,CDT1,PSME1,PSMA6,PSMD13,SKP2,PSMB4,PSMD14,PSMD7,PSMA1,PSMC6,PSMD10,PSME4,PSMA7","Down"
"221","REACTOME_O_LINKED_GLYCOSYLATION",0.000122241471957591,0.00270270870876099,0.518848077743792,-0.547289004649301,-1.86551296849711,95,"B3GNT3,GCNT3,MUC1,GALNT5,MUC13,C1GALT1,GALNT3,THBS2,MUC17,GCNT1,SPON2,GALNT6,GALNT12,MUC16,B3GNT5,GALNT7,MUC20,GALNT14,GALNT4,MUC4,MUC5AC,B4GALT5","Down"
"222","REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",5.94846042908611e-08,5.33378618474722e-06,0.719512826338911,-0.723395127703976,-2.25704563379585,54,"B3GNT3,GCNT3,MUC1,GALNT5,MUC13,C1GALT1,GALNT3,MUC17,GCNT1,GALNT6,GALNT12,MUC16,B3GNT5,GALNT7,MUC20,GALNT14,GALNT4,MUC4,MUC5AC,B4GALT5,C1GALT1C1,B3GNTL1,B3GNT8","Down"
"223","REACTOME_PARASITE_INFECTION",0.045016077170418,0.224246754793379,0.271288554688953,-0.448250161805163,-1.43323701335538,61,"FCGR3A,ARPC1B,ACTB,ARPC2,LYN,RAC1,SYK,ARPC3,NCK1,SRC,ACTR3,VAV1,ARPC5,ACTG1,CYFIP1,HCK,ARPC4,ACTR2,ARPC1A,MAPK1,MYH9,YES1,NCKAP1,CDC42,WIPF2,WIPF1","Down"
"224","REACTOME_PCP_CE_PATHWAY",0.00712564596285948,0.0679757842121283,0.407017918923954,-0.475417858054422,-1.60249817158286,89,"WNT5A,PSMB9,PSMB8,FZD2,CLTB,FZD5,UBC,PSMC4,PSMD1,RAC1,RAC2,AP2B1,PSMA5,PSME2,PSMA4,PSMB3,UBB,PSMC2,PSMB2,SMURF1,AP2S1,PSME3,PSMB10,WNT1,SCRIB,PSMA3,PSMA2,PSMD11,PSME1,PSMA6,RHOA,PSMD13,PSMB4,PSMD14,PSMD7,PSMA1,PSMC6,PSMD10,PSME4,AP2M1,PSMA7","Down"
"225","REACTOME_PEPTIDE_HORMONE_METABOLISM",8.7644689816986e-05,0.00214331105097902,0.538434096309916,0.519141648760165,1.88256441455897,82,"CPB1,IGF1,GHRL,MYRIP,ANPEP,CPE,PCSK1,PAX6,GZMH,PCSK2,SEC11C,GNG13,BCHE,KIF5C,CES1,POMC,LEP,INS,CTSG,ACHE,AGT","Up"
"226","REACTOME_PHASE_0_RAPID_DEPOLARISATION",0.0201463218910632,0.129546468255681,0.352487857583619,0.52030033697603,1.55330997916163,32,"FGF12,SCN7A,CACNA2D2,CAMK2B,SCN4B,SCN2B,SCN9A,CACNB2,FGF13,SCN3A,SCN3B,RANGRF,SCN2A,FGF14,CACNG7,CACNG4","Up"
"227","REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS",0.00309593479406484,0.0362089765044975,0.431707695803346,-0.481648203185711,-1.64178756968724,98,"CYP2C18,CYP3A7,CYP3A4,CYP2S1,CYP2C9,CYP4F8,CYP4F12,CYP4F3,CYP2J2,ALDH2,CMBL,CYP3A5,AADAC,CYB5B,ALDH3A1,CYP26A1,CYP51A1,CYP2B6,CYP2W1,AHR,CES2,CYP2C19,POR","Down"
"228","REACTOME_PHOSPHOLIPID_METABOLISM",0.00431812124646379,0.045352894087942,0.407017918923954,-0.405804211603485,-1.5026120613174,189,"PLA2G10,LIPH,SLC44A4,MBOAT2,MGLL,LPCAT4,CDS1,PNPLA3,ABHD3,GDPD3,PIP5K1B,OSBPL10,GPD2,INPP4B,AGPAT2,PIK3C2B,DGAT1,MBOAT1,ETNK1,PLEKHA6,CHPT1,SLC44A1,DGAT2,LPCAT2,PIK3CB,STARD10,ACP6,LPCAT3,PCYT1A,PLA2G4A,RUFY1,AGPAT5,PI4K2B,PLA2G3,MTM1,PIK3C2G,PCYT2,TNFAIP8L2,PIK3R4,RAB5A,PLEKHA1,PITPNM1,PNPLA2,SLC44A2,CEPT1,PCTP,LPIN2","Down"
"229","REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING",0.0194923920879148,0.125842883319578,0.352487857583619,0.606937542429137,1.55938339681639,17,"PRKAR2B,ADCY4,GNAS,ADCY1,ADCY9,ADCY3,ADCY5,PRKAR1A","Up"
"230","REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB",0.0175909894027796,0.118794380318352,0.352487857583619,0.603528339582734,1.60299659439074,20,"NBEA,PRKAR2B,ADCY4,ADCY1,ADCY9,ADCY3,ADCY5","Up"
"231","REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS",0.0493601462522852,0.235702000151445,0.276500599254472,-0.635525282771718,-1.53407624957727,16,"CCNB1,CENPF,FOXM1,CDC25C,CCNB2,WEE1,PKMYT1","Down"
"232","REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS",0.0130760164532133,0.100022230120788,0.380730400722792,-0.452785212305304,-1.51317166204535,84,"CEACAM5,PSCA,MSLN,LY6D,PLAUR,CEACAM7,NTM,LY6E,BST1,VNN1,LYPD2,LYPD5,LYPD6B,FCGR3B,ULBP2,CD52,LY6G6C","Down"
"233","REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",0.00405946206438186,0.0434481097557488,0.407017918923954,-0.290211001611851,-1.22990459616102,1243,"CEACAM5,B3GNT3,ST6GALNAC1,PPARG,NR1I2,GCNT3,MUC1,GALNT5,PSCA,FUT3,UBE2C,MSLN,AREG,LY6D,MUC13,LMO7,RAB25,PLAUR,C1GALT1,CDCA8,RNF128,MATN3,PCSK9,GALNT3,XRCC4,VDR,CEACAM7,THBS2,UBE2T,BMP4,BIRC5,MUC17,USP18,NTM,APOL1,CDKN2A,TUBA3C,GCNT1,CD55,FN1,SPON2,RAB27B,GALNT6,PSMB9,TGFA,KDELR3,GALNT12,MUC16,LY6E,SRD5A3,DTL,NOD2,B3GNT5,KLHL25,B4GALT4,GALNT7,GMDS,BCL10,ADAM10,MUC20,BST1,IGFBP3,HLA-A,CCNA2,VNN1,GALNT14,TUBA4A,VDAC1,STAMBPL1,GALNT4,LYPD2,TUBAL3,TIMP1,F5,PSMB8,TTLL12,RNF103,VCAN,MUC4,LYPD5,BLM,RAB11A,CTSA,BIRC3,RAB42,SLC35A1,FUT8,TOP2A,PML,GOLM1,CDC73,MUC5AC,RAD18,MGAT3,B4GALT5,SPSB2,ACTB,NANS,HDAC1,IFIH1,UBC,NUP37,SMAD3,TOP1,APLP2,RAB10,DYNLL1,PROC,PSMC4,PSMD1,QSOX1,IGFBP7,C1GALT1C1,PEX13,LYPD6B,FCGR3B,ALG11,SIAH2,STAMBP,YOD1,PSMA5,CDC20,SAR1B,LEO1,PSME2,FUCA1,SLC35C1,ULBP2,TUBA1B,UBD,FBXO32,RELA,DDX58,UBE2H,CD52,RAB5C,B3GNTL1,PSMA4,CTSZ,ICMT,ACTL6A,LTBP1,SMC6,MGAT4B,PSMB3,B3GNT8,RAB8A,PCNA,ASB7,POLB,UBE2E1,LY6G6C,UBE2K,RIPK2,RAD21,UBB,PSMC2,ALG10,AGBL1,TRAF2,WFS1,COL7A1,PSMB2,CHML,ARF4,DERL1,FEM1C,PDIA3,KDELR2,ANK1,PIGB,TFAP2C,IGFBP5,FOXL2,EDEM3,RAB22A,SERPINA1,THRB,NPL,CAPZA1,PSME3,TNIP2,FBXO22,MGAT2,TUBA1C,TGOLN2,FBXL20,BRCA1,INCENP,AURKA,COPS5,RAB15,PSMB10,UBE2A,CD109,UBE2I,RAB6A,DAD1,CNIH3,AXIN1,RAB5A,DCTN5,RAB31,CAPZB,F9,CP,CTSC,GNPNAT1,OTUB1,SPP1,PSMA3,PSMA2,SEC24A,RNF7,RAB20,PSMD11,TFAP2A,TTLL4,MXRA8,GFPT1,PIGF,PNPLA2,STAM2,PSME1,COMMD2,GAN,BRCC3,MUC3A,BECN1,TRRAP,COMMD4,EIF5A2,TFG,PSMA6,SEC23IP,FBXW10,EDEM2,GALNT1,RHOA,ALG8,B3GNT2,PSMD13,LGALS1,CYLD,NUP93,SUMF1,MAT2B,ALG3,INO80C,UCHL3,SKP2,VCPIP1,DDA1,SUMO3,RAB7A,PSMB4,MUCL1,MBD5,SEC16A,ANKRD9,IGFBP1,SPTBN1,NUP107,UBA3,SPP2,PSMD14,MAN2A1,SMAD7,CREBBP,UBE2D1,THSD7B,GNE","Down"
"234","REACTOME_POTASSIUM_CHANNELS",0.00166804152921157,0.0235741883126999,0.45505986738723,0.427451698031863,1.60720652532247,103,"KCNJ16,ABCC8,KCNB1,KCNJ8,GNG11,GNG13,KCNJ5,KCNA5,GNG7,KCNH6,KCNK3,GNG4,KCNMB2,ABCC9,KCNMA1,KCNJ15,KCNN2,KCNH2,KCNQ2,KCNB2,KCNAB1,KCNG4,KCNG1,KCNV2,KCND3,KCNN3,KCNJ14,KCNJ12,GABBR1,GNG2,KCNMB4,KCNQ1,KCNJ6,HCN4,KCNMB1,KCNK17,HCN1,KCNK7,GNG10","Up"
"235","REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS",0.00811924758516948,0.0740365288274777,0.380730400722792,-0.507019840087067,-1.60638943271302,57,"CHEK1,CCNA2,BLM,UBC,PPP4C,HUS1,UBB,RAD50,BRCA1,RBBP8,UBE2I,RFC2,TOPBP1,BRCC3,RPA3,ATR,PPP4R2,SIRT6,DNA2,RFC5,RFC4,SUMO1,RAD1,BARD1,UBE2N,EXO1,CDK2,RNF168,TP53BP1,ATRIP,RNF4,SUMO2,TIPIN","Down"
"236","REACTOME_PROGRAMMED_CELL_DEATH",1.31960731888359e-07,1.06492310633906e-05,0.690132458796796,-0.522186309573337,-1.93762053433793,194,"SFN,CDH1,IL18,UNC5B,CDKN2A,DSG3,RIPK3,PSMB9,BAK1,CHMP4C,OCLN,TNFRSF10A,PMAIP1,PSMB8,YWHAZ,HMGB2,MLKL,BIRC3,BID,YWHAB,CASP3,STK24,CASP6,DSG2,UBC,CHMP2B,PRKCD,DYNLL1,PSMC4,PSMD1,CASP1,CASP7,PSMA5,TRADD,PELI1,PSME2,YWHAH,PDCD6IP,LMNB1,TICAM1,PSMA4,TNFSF10,TJP2,PSMB3,UACA,TNFRSF10B,UBB,PSMC2,TJP1,IL1B,TRAF2,PSMB2,IL1A,PSME3,FADD,FAS,PAK2,PSMB10,IRF1,BCL2L1,KPNA1,PSMA3,PSMA2,IRF2,PSMD11,MAPK1,PSME1,DAPK1,LMNA,TICAM2,XIAP,PSMA6,HSP90AA1,PSMD13,BCAP31,PSMB4,PSMD14,PTK2,TP53BP2,BAD,GSDMD,DNM1L,PSMD7,PSMA1,PSMC6,PSMD10,PSME4","Down"
"237","REACTOME_PROTEIN_UBIQUITINATION",0.0179192353885002,0.120006829531284,0.352487857583619,-0.487386181373431,-1.55837069222513,61,"UBE2C,UBE2T,BCL10,HLA-A,CDC73,RAD18,UBC,PEX13,LEO1,UBE2H,PCNA,UBE2E1,UBE2K,UBB,DERL1,UBE2A,UCHL3,UBE2D1,UBE2D3,CTR9,UBE2L3,UBE2D2","Down"
"238","REACTOME_PTEN_REGULATION",0.0354952794341711,0.187220199368471,0.321775918075361,-0.389993900964611,-1.37418887162877,123,"PPARG,PSMB9,PSMB8,PML,HDAC1,UBC,PSMC4,PSMD1,FRK,EZH2,PSMA5,PSME2,PSMA4,PSMB3,UBB,PSMC2,PSMB2,MOV10,PSME3,PSMB10,PSMA3,PSMA2,PSMD11,MAPK1,PSME1,GATAD2A,SNAI2,XIAP,RCOR1,PSMA6,PSMD13,PSMB4,MTA3,PSMD14,RBBP7,PSMD7,PSMA1,MTA2,PSMC6,PSMD10,PSME4,PSMA7,EED","Down"
"239","REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES",0.0156124853856334,0.111993561832943,0.380730400722792,-0.686814828789794,-1.59452361192109,13,"PTK6,BCAR1,RAC1,NRAS,KRAS,RASA1,RHOA","Down"
"240","REACTOME_PTK6_REGULATES_RTKS_AND_THEIR_EFFECTORS_AKT1_AND_DOK1",0.0168309308605264,0.116256571815566,0.352487857583619,-0.752415679549806,-1.5520237114359,9,"PTK6,UBC,UBB","Down"
"241","REACTOME_PURINE_CATABOLISM",0.0287549869893691,0.160036375864972,0.352487857583619,-0.675624295432702,-1.59119915092711,14,"GDA,NT5E,NT5C2,NUDT15,NUDT5,NUDT1,ITPA,NUDT16,XDH,NT5C","Down"
"242","REACTOME_PYROPTOSIS",0.000825293902422971,0.0129322753253464,0.477270815362862,-0.700270544403223,-1.85706106065741,24,"IL18,BAK1,CHMP4C,CASP3,CHMP2B,CASP1,IL1B,IL1A,IRF1,IRF2","Down"
"243","REACTOME_RAC1_GTPASE_CYCLE",0.0132072532785432,0.100077496674031,0.380730400722792,-0.387304125141961,-1.41154386140136,165,"NOXO1,NHS,EPHA2,AMIGO2,ECT2,DEPDC1B,RACGAP1,BAIAP2L1,PAK1,ARHGAP26,NCF2,CIT,GMIP,ARHGEF5,TFRC,TMPO,PLEKHG2,RAC1,ARAP2,ARHGAP21,ARHGDIB,ARHGEF18,VAV1,JAG1,CYFIP1,VAMP3,VANGL1,TIAM2,IQGAP1,DOCK6,TAOK3,ARHGAP5,CYBB,PAK2,PLEKHG1,FGD5,DIAPH3,NGEF,CDC42BPA,TAGAP,RALBP1,DOCK5,ARHGAP12,SLC1A5,ARHGAP23,DOCK9,NCKAP1,NOXA1,NCF4,CDC42,WIPF2,WIPF1,CYBA,NOX1,RAB7A","Down"
"244","REACTOME_RAC2_GTPASE_CYCLE",0.015995052818852,0.113714496088084,0.352487857583619,-0.458015627206014,-1.51532507476025,79,"NHS,EPHA2,DEPDC1B,RACGAP1,BAIAP2L1,PAK1,ARHGAP26,NCF2,TFRC,TMPO,DSG2,RAC2,ARHGAP21,VAV1,CYFIP1,VAMP3,VANGL1,IQGAP1,TAOK3,CYBB,PAK2,ANKLE2,MTX1,DIAPH3,NCKAP1,NCF4,CDC42,CYBA,RAB7A,DEF6","Down"
"245","REACTOME_RAC3_GTPASE_CYCLE",0.000602664612956281,0.0103478796309727,0.477270815362862,-0.515904754763584,-1.72650317505277,85,"NOXO1,NHS,EPHA2,AMIGO2,DEPDC1B,RACGAP1,BAIAP2L1,PAK1,ARHGAP26,NCF2,TFRC,TMPO,DSG2,ARAP2,ARHGAP21,ARHGDIB,JAG1,CYFIP1,VAMP3,VANGL1,TAOK3,ARHGAP5,CYBB,PAK2,DIAPH3,SLC1A5,NCKAP1,NOXA1,NCF4,CDC42,CYBA,NOX1,RAB7A","Down"
"246","REACTOME_RA_BIOSYNTHESIS_PATHWAY",0.0308748561002262,0.166662266708245,0.352487857583619,-0.598845092794138,-1.55317652536694,21,"SDR16C5,DHRS9,AKR1C3,CYP26A1,RDH5,RDH10,ADH4","Down"
"247","REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX",0.00728612804752056,0.0679757842121283,0.407017918923954,-0.601464393586487,-1.66341979639248,30,"DTL,RAD18,UBC,POLE2,POLD4,PCNA,UBB,RFC2,RPA3,POLE3,RFC5,RFC4","Down"
"248","REACTOME_RECYCLING_PATHWAY_OF_L1",0.0345996147957275,0.183094355017391,0.321775918075361,-0.511184737768381,-1.51513702287033,41,"EZR,TUBA3C,DNM2,TUBA4A,TUBAL3,RPS6KA4,ACTB,RPS6KA1,AP2B1,SRC,TUBA1B,NUMB,ACTG1,AP2S1,TUBA1C,MAPK1,KIF4A","Down"
"249","REACTOME_REGULATED_NECROSIS",1.20987933732697e-05,0.000390549050089144,0.593325476396405,-0.656883290723871,-2.03752279755812,53,"IL18,RIPK3,BAK1,CHMP4C,TNFRSF10A,MLKL,BIRC3,CASP3,UBC,CHMP2B,CASP1,TRADD,PELI1,PDCD6IP,TNFSF10,TNFRSF10B,UBB,IL1B,TRAF2,IL1A,FADD,FAS,IRF1,IRF2,XIAP,HSP90AA1","Down"
"250","REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT",3.51189767087828e-05,0.000994421551017114,0.557332238758646,0.644955528555276,2.03478937876595,41,"IAPP,ONECUT1,PAX6,PTF1A,MAFA,INS,NR5A2,NKX2-2,NEUROG3,RFX6,KAT2B,MAMLD1,NEUROD1,SLC2A2,PAX4,FOXO1,HNF1B,AKT3,AKT2,FGF10","Up"
"251","REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO",0.0290118748067857,0.160911223155162,0.352487857583619,0.669631086921761,1.48961197971148,10,"SLIT3,NTN1,SLIT2,ROBO3,SLIT1","Up"
"252","REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS",0.00218869854282473,0.0280361860961834,0.431707695803346,0.664064850028669,1.78118387228586,21,"IAPP,PAX6,MAFA,INS,NKX2-2,RFX6,NEUROD1,SLC2A2,FOXO1,AKT3,AKT2","Up"
"253","REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_EARLY_PANCREATIC_PRECURSOR_CELLS",0.0241924650713058,0.145696412780177,0.352487857583619,0.768558430601191,1.58817607173887,7,"ONECUT1,PTF1A,NR5A2,HNF1B,FGF10","Up"
"254","REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_ENDOCRINE_COMMITTED_NEUROG3_PROGENITOR_CELLS",0.050682261208577,0.23918470640539,0.282013350011725,0.796917301421589,1.5106598474341,5,"NKX2-2,NEUROG3,NEUROD1,PAX4,INSM1","Up"
"255","REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS",0.0447065897675852,0.22339453834329,0.321775918075361,0.602489027951261,1.49932031206499,15,"ONECUT1,NEUROG3,KAT2B,MAMLD1,HNF1B","Up"
"256","REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY",0.00149091334688934,0.0216786859628775,0.45505986738723,-0.549267273614563,-1.77027357036556,63,"PSMB9,PSMB8,UBC,PRKCD,PSMC4,PSMD1,PSMA5,PSME2,PSMA4,PSMB3,UBB,PSMC2,PSMB2,PSME3,PSMB10,PSMA3,PSMA2,PSMD11,PSME1,PSMA6,PSMD13,SKP2,PSMB4,PSMD14,PSMD7,PSMA1,PSMC6,PSMD10,PSME4,PSMA7","Down"
