"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"66","REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING",0.00120023526327562,0.00748288798065214,0.45505986738723,0.35541661591506,1.5661376543591,141,"ITPR2,CAMK2A,RAC2,NFATC1,GNB4,PRICKLE1,FZD4,NLK,AP2A1,PLCB1,PPP3CA,LEF1,GNG2,DVL2,MAP3K7,CLTA,TNRC6C,PSMD2,PRKCB,PSMA3,PLCB2,PSMB1,PSMA1,AXIN2,PSMD4,PSMD3,GNG4,PDE6G,GNGT2,GNG13,TCF7L2,CLTC,PSMD11,FZD2,ITPR3,GNB5,PSMD13,PRKCA,CTNNB1,AGO1,PSME3,RAC3,PDE6A,TNRC6A,ITPR1,RHOA,SMURF1,GNB3,AP2S1,TCF7L1,FZD1,KRAS,PSMB2,GNB1,UBA52,TNRC6B,GNAO1,DVL1,FZD3,ARRB2,PRKCG,WNT11,ROR2,PSMB7,UBB,ROR1,WNT4,PSMC2","Up"
"67","REACTOME_BH3_ONLY_PROTEINS_ASSOCIATE_WITH_AND_INACTIVATE_ANTI_APOPTOTIC_BCL_2_MEMBERS",0.0386799092083371,0.101030559592379,0.321775918075361,0.682021570986927,1.57725594283422,8,"BMF,STAT3,BCL2L11,BCL2,BCL2L1","Up"
"68","REACTOME_BICARBONATE_TRANSPORTERS",0.0152215598355475,0.0512072080991083,0.380730400722792,0.690664422126913,1.70525583170415,10,"SLC4A1,SLC4A7,SLC4A4,SLC4A2,SLC4A5","Up"
"69","REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM",0.054039560084652,0.128814299520304,0.321775918075361,0.397224607399037,1.40452348782286,44,"OSBPL1A,RXRA,AKR1C1,CYP27A1,BAAT,SLC27A5,CYP39A1,SLCO1B1,ALB,SLCO1B3,NCOA1,NR1H4,AKR1C3,AMACR,OSBPL6,ABCB11,AKR1D1,CYP7B1,OSBP,PTGIS,AKR1C4,SLC51A","Up"
"70","REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS",4.05174527075951e-07,9.44820020384355e-06,0.674962860011025,0.665022581748079,2.32816841510196,42,"JCHAIN,COL3A1,HSP90B1,FTH1,COLEC11,CD36,COL1A2,HSPH1,STAB1,SSC5D,MASP1,COL4A2,SCARF1,COL1A1,HPX,COLEC12,FTL,AMBP,CD163,MSR1,MARCO,HSP90AA1,ALB,APOB,SCARB1,IGLV1-44,IGLV6-57,SCARA5","Up"
"71","REACTOME_BINDING_OF_TCF_LEF_CTNNB1_TO_TARGET_GENE_PROMOTERS",0.0132386429499211,0.0462060227905056,0.380730400722792,0.729466849806976,1.68697878909267,8,"LEF1,RUNX3,AXIN2,TCF7L2,CTNNB1,TCF7L1","Up"
"72","REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS",0.000960054775674816,0.00635690590148469,0.477270815362862,-0.934402560715956,-1.73240076955534,5,"PTGS2,GPX4","Down"
"73","REACTOME_BIOSYNTHESIS_OF_MARESINS",0.0212530378584095,0.0641878455899064,0.352487857583619,0.713536621061481,1.65013824177218,8,"CYP2C8,CYP3A4,CYP2D6,CYP1A2,CYP2C9","Up"
"74","REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS",0.0383237606829356,0.100592056996482,0.321775918075361,0.736720924472506,1.54614726452419,6,"CYP2C8,CYP3A4,CYP2D6,CYP1A2,CYP2C9","Up"
"75","REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS",0.0256067598994853,0.0739699760830734,0.352487857583619,0.528952183519018,1.55830304563751,20,"FUT11,ST6GALNAC6,ST3GAL3,ST3GAL4,FUT10,RHD,FUT7,FUT6,B3GALT2","Up"
"76","REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION",1.77662280017383e-06,3.40307867319011e-05,0.643551836150722,0.716450653153527,2.30227513248615,27,"BHLHE41,MED1,CHD9,SERPINE1,TBL1XR1,RXRA,NOCT,PPARA,BHLHE40,ARNTL,TBL1X,SMARCD3,NPAS2,NCOA1,NAMPT,CREBBP,HELZ2,F7","Up"
"77","REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA",0.0188481832250369,0.0588868481729792,0.352487857583619,0.580698401101136,1.64825257029927,17,"MAPKAPK2,ZFP36L1,EXOSC5,EXOSC2,EXOSC6,DIS3,EXOSC3,EXOSC8,EXOSC1,EXOSC9,EXOSC4,XRN1","Up"
"78","REACTOME_CA2_PATHWAY",0.000754986697866923,0.0053046881959296,0.477270815362862,0.467195744360577,1.73897021040644,62,"ITPR2,CAMK2A,NFATC1,GNB4,FZD4,NLK,PLCB1,PPP3CA,LEF1,GNG2,MAP3K7,TNRC6C,PLCB2,AXIN2,GNG4,PDE6G,GNGT2,GNG13,TCF7L2,FZD2,ITPR3,GNB5,PRKCA,CTNNB1,AGO1,PDE6A,TNRC6A,ITPR1,GNB3,TCF7L1,KRAS,GNB1,TNRC6B,GNAO1,FZD3,WNT11","Up"
"79","REACTOME_CALCINEURIN_ACTIVATES_NFAT",0.0189102347048654,0.058966216356838,0.352487857583619,0.716141297094305,1.65616186467019,8,"NFATC1,PPP3CA,NFATC2,PPIA,NFATC3","Up"
"80","REACTOME_CALNEXIN_CALRETICULIN_CYCLE",0.0156878709196053,0.052019468474624,0.352487857583619,0.539330350994366,1.68287611029699,24,"CANX,DERL2,UGGT1,MAN1B1,EDEM3,TRIM13,PRKCSH,SEL1L,UGGT2,CALR,UBA52,GANAB,UBB,RNF5,EDEM1","Up"
"81","REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB",0.0235199121828036,0.0691838001867112,0.352487857583619,0.669512233654765,1.65303091379922,10,"CAMKK2,CAMK2A,CAMK2G,CAMKK1,CAMK2B,CAMK4","Up"
"82","REACTOME_CARDIAC_CONDUCTION",3.47640914952145e-06,5.95057693785108e-05,0.627256739718528,0.459511774664167,1.9934480480643,124,"ITPR2,CAMK2A,SCN9A,KCNIP2,SCN10A,FGF11,FXYD2,CACNB1,SLC8A3,HIPK2,SCN2B,ATP2A2,ATP2A1,DMPK,SLC8A2,ORAI2,ASPH,NOS1,FGF14,KCNK2,KCNK7,ATP2B1,KCNE4,CORIN,CAMK2G,RANGRF,KCNK17,KCND1,ATP2B2,CAMK2B,CLIC2,ATP2B3,KCNIP4,ATP1A2,CACNG4,SCN8A,ABCC9,NKX2-5,CASQ2,CACNA1C,ITPR3,ATP2A3,KCNK4,ATP1A4,KCNIP3,ITPR1,KCNK9,CACNG6,TBX5,KCNK16,KCNJ14,KCNE3,KCNK10,SLC8A1,AHCYL1,WWTR1,ATP1B2","Up"
"83","REACTOME_CARGO_CONCENTRATION_IN_THE_ER",0.0115734702728039,0.0424184821615979,0.380730400722792,0.506398415807022,1.68707121372132,33,"FOLR1,CTSC,F5,GOSR2,CNIH2,SEC24A,LMAN1L,CNIH3,SEC24D,TGFA,CD59,LMAN1","Up"
"84","REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS",0.000114224389030498,0.00107477802309983,0.538434096309916,0.422496430018081,1.75952099923314,103,"IL7R,CFTR,GRK3,IGF2R,FZD4,AGFG1,AP2A1,NECAP2,TFRC,GRB2,CD3D,CLTCL1,DVL2,REPS1,CLTA,GRK2,KIAA0319,SH3GL1,ITSN1,TF,SYT2,SH3GL3,COPS8,ITSN2,APOB,CBL,STAM2,LDLRAP1,CLTC,LDLR,ARRB1,TACR1,DAB2,EPN1,AP2S1,TGFA,LRP2,SYT9,AAK1,VAMP4,AVPR2,EGF,SYT1,CD4,UBA52,STON1,HBEGF,ARRB2,GPS1,COPS2,UBB,EPS15L1,COPS7B,STON2,SYT11,VAMP2","Up"
"85","REACTOME_CARNITINE_METABOLISM",0.100490196078431,0.194337410444947,0.222056046145248,0.521332181716938,1.39796678243058,13,"PPARD,RXRA,PRKAB2,ACACB,PRKAG2,CPT1A,THRSP,ACACA,CPT2,PRKAA2","Up"
"86","REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND",0.0578254898795975,0.134862932588767,0.321775918075361,0.5538633012462,1.53803773984971,15,"CFLAR,CD14,TNFRSF10A,TNFSF10,LY96,TNFRSF10B,TLR4","Up"
"87","REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY",0.0586612478453286,0.136082571106378,0.321775918075361,0.452281493517625,1.43058961940912,25,"CFLAR,UNC5B,DAPK1,CD14,TNFRSF10A,TNFSF10,CASP9,LY96,TNFRSF10B,TLR4","Up"
"88","REACTOME_CA_DEPENDENT_EVENTS",0.00269195116351524,0.0139714347277142,0.431707695803346,0.535028321520935,1.81632057680411,37,"CAMKK2,CAMK2A,ADCY7,PRKAR2A,ADCY3,ADCY1,GRK2,PDE1A,MAPK1,ADCY5,CAMK2G,CAMKK1,CAMK2B,ADCY4,ADCY2,PDE1C,CAMK4,PRKCA,PRKAR1A,PRKX","Up"
"89","REACTOME_CD209_DC_SIGN_SIGNALING",0.00951596907732426,0.0367607879627719,0.380730400722792,0.580604127427715,1.73549750115958,21,"PAK3,FYN,CD209,HRAS,RELA,PAK2,PAK1,ICAM2,CREBBP","Up"
"90","REACTOME_CD22_MEDIATED_BCR_REGULATION",0.00783603924195503,0.0313636496027504,0.380730400722792,0.722524432556724,1.78391844533102,10,"IGHM,CD79A,CD22,IGLV1-44,IGLV6-57,IGHD","Up"
"91","REACTOME_CD28_CO_STIMULATION",9.63387999989568e-05,0.000956846476532848,0.538434096309916,0.638510328729998,2.12720332773438,33,"PAK3,FYN,AKT3,MAPKAP1,GRB2,PAK2,MAP3K14,CD86,SRC,PAK1,GRAP2,PDPK1,PIK3R2,MLST8,AKT2,THEM4,CDC42,PIK3R1,MTOR,TRIB3","Up"
"92","REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING",0.00192943119247279,0.0106316944818107,0.45505986738723,0.615158858146797,1.87275007129946,22,"FYN,AKT3,MAPKAP1,MAP3K14,CD86,PDPK1,PIK3R2,MLST8,AKT2,THEM4,PIK3R1,MTOR,TRIB3","Up"
"93","REACTOME_CD28_DEPENDENT_VAV1_PATHWAY",0.00883691197145863,0.0346794911270169,0.380730400722792,0.679207210079692,1.77933880517327,12,"PAK3,FYN,GRB2,PAK2,CD86,PAK1","Up"
"94","REACTOME_CDC42_GTPASE_CYCLE",3.55713999172999e-10,1.73437522627078e-08,0.814035837847908,0.497241920527699,2.20799357692294,152,"PAK3,FGD2,FGD3,ARAP3,FNBP1,DEF6,ARHGAP4,DOCK8,RACGAP1,STARD13,ARHGAP26,WIPF3,SH3PXD2A,ARHGAP22,DLC1,WIPF1,ARHGEF15,VAV2,PREX1,TRIO,DIAPH3,SRGAP2,WAS,FMNL1,ARHGEF19,SYDE1,MYO9B,TFRC,CDC42BPB,ARHGAP30,ARHGDIA,DOCK9,PAK2,DOCK6,ARHGEF25,ARHGEF10,ARAP1,ARHGEF7,PLD1,CDC42EP3,FARP1,BCR,CDC42SE2,ITSN1,FMNL3,PAK1,GIT1,STEAP3,GIT2,ABR,ARHGAP44,WDR91,ARHGEF4,PLEKHG3,ECT2,ARHGAP27,PIK3R2,ARHGEF11,PREX2,ARHGAP24,TIAM1,ARHGEF16,CDC42EP2,PLEKHG2,YKT6,ARHGDIG,TMPO,ARHGAP1,IQGAP3,MCF2L,MAP3K11,ARHGEF12,ARHGAP42,TAGAP,WASL,RAB7A,ARHGAP35,BAIAP2,CDC42,PIK3R1,WDR81","Up"
"95","REACTOME_CELLULAR_RESPONSES_TO_STIMULI",1.87780118917738e-21,6.0427642267728e-19,1.19534448258848,0.408831501395601,2.10376367392385,661,"EP400,GRB10,RPS6,SOD2,AR,HMGA2,HSP90B1,HIF1A,TCIRG1,RPS4Y1,MED1,MT2A,RPL38,MT1X,NUP43,DDX11,GPX8,RPL37A,CHD9,CDK6,CBX2,HSPA5,CAMK2A,ATF5,ANAPC5,MAPKAPK2,RPL35A,NUP98,RPS24,COX11,EEF1A1,COX20,RPS17,RPS12,DNAJC3,RPL6,NBN,VCP,HSPA6,EXTL3,RPL27,SUZ12,CCNE1,MT1G,RPS6KA2,HSPA4,ITFG2,RPL32,TUBB6,CHAC1,SRPRA,RPS4X,LIMD1,CABIN1,TBL1XR1,IL6,RPL39,RPS29,MINK1,CDC27,ANAPC15,NCF1,MAPK11,FKBP5,USP46,FAU,RPL14,RPS7,RPL15,SHC1,CYBB,COL4A6,RORA,CREB3L2,HSPH1,TPP1,FLCN,VENTX,RPL22,RPL12,NPRL3,RPL10A,SIN3A,PRDX2,TERF2,HIF3A,RPL19,RAE1,DYNC1LI1,NFYC,UBN1,EXTL1,TPR,RPS28,RPL24,RELA,RXRA,ADD1,ATM,CITED2,NCOR2,SLC46A1,NOX5,MAP2K7,NPRL2,STAT3,GOSR2,TNRC6C,HSPA12B,RAI1,HSPA1L,MYDGF,PPARA,HSP90AB1,DNAJC7,TP53,NUP58,RPS15A,MAPK1,PSMD2,BACH1,ATP6V0E2,CCL2,CREB3L1,MT1H,BLVRA,EXOSC5,BAG2,CSNK2A1,PSMA3,ATF6,WDR24,RPS10,ARNTL,PSMB1,TBL1X,AKT1S1,PSMA1,SMARCD3,NUP210,CDKN2C,DEPDC5,NFE2L2,SCO1,PSMD4,CAMK2G,FZR1,RING1,PSMD3,ATP6V1D,VEGFA,NPAS2,RPL18,ARFGAP1,CCAR2,MAP2K6,TUBB1,NR3C1,SEC31A,LY96,TLN1,HSP90AA1,ALB,KDM6B,NUP54,ANAPC16,CAMK2B,ANAPC11,APOB,NLRP3,SESN2,STIP1,MAPKAPK5,CRTC1,NCOA1,DYNC1H1,TSPYL2,COX19,KHSRP,ATF2,MT1E,PPARGC1A,CUL1,MLST8,SIN3B,RPS9,TLR4,CUL7,MDM4,MT4,PSMD11,RANBP2,CREBBP,CXXC1,EHMT2,RPS23,ERN1,MT1F,CBX4,RPL31,MAPK9,EIF2AK3,KDELR3,RPL29,MAPK8,CREBRF,NUP62,RPTOR,RPL23A,ACADVL,EXOSC2,HMOX2,NUDT2,EXOSC6,PSMD13,TFDP2,HERPUD1,GSK3B,DIS3,CBX6,GML,CRTC2,SESN1,PRDX3,PHC2,NOX4,AGO1,PSME3,RHEB,NUP50,RPA1,HM13,IL1A,ATP6V1B1,IFNB1,RRAGD,KAT5,E2F1,ATP6V1G2,ACD,NCF2,TNRC6A,RPS16,COX5A,DCTN6,MBTPS2,SCO2,HELZ2,ATP7A,ATP6V0E1,TUBA1A,EXOSC3,CRYBA4,LMNA,EGLN2,ATOX1,COX18,UBE2D1","Up"
"96","REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS",0.038131375095478,0.100250625046771,0.321775918075361,0.297976309063176,1.32409376939129,150,"SOD2,MED1,GPX8,CHD9,COX11,COX20,TBL1XR1,NCF1,CYBB,SIN3A,PRDX2,RXRA,NCOR2,NOX5,STAT3,PPARA,PSMD2,BACH1,BLVRA,CSNK2A1,PSMA3,PSMB1,TBL1X,PSMA1,SMARCD3,NFE2L2,SCO1,PSMD4,PSMD3,ALB,NLRP3,NCOA1,COX19,CUL1,SIN3B,PSMD11,CREBBP,HMOX2,NUDT2,PSMD13,PRDX3,NOX4,PSME3,HM13,NCF2,COX5A,SCO2,HELZ2,ATP7A,ATOX1,COX18,NCOR1","Up"
"97","REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS",0.000636581231447488,0.00455226311732893,0.477270815362862,0.413209328359149,1.70173896133117,97,"NUP43,HSPA5,CAMK2A,MAPKAPK2,NUP98,EEF1A1,VCP,HSPA6,HSPA4,COL4A6,HSPH1,RAE1,TPR,ATM,HSPA12B,HSPA1L,HSP90AB1,DNAJC7,NUP58,MAPK1,BAG2,AKT1S1,NUP210,CAMK2G,CCAR2,HSP90AA1,NUP54,CAMK2B,MLST8,RANBP2,CREBBP,NUP62,RPTOR,GSK3B,GML,NUP50,RPA1","Up"
"98","REACTOME_CELLULAR_RESPONSE_TO_STARVATION",2.23410619974218e-05,0.000280834130889466,0.575610261071129,0.422787271556391,1.85150911188014,134,"RPS6,TCIRG1,RPS4Y1,RPL38,RPL37A,RPL35A,RPS24,RPS17,RPS12,RPL6,RPL27,ITFG2,RPL32,RPS4X,RPL39,RPS29,FAU,RPL14,RPS7,RPL15,FLCN,RPL22,RPL12,NPRL3,RPL10A,RPL19,RPS28,RPL24,NPRL2,RPS15A,ATP6V0E2,WDR24,RPS10,DEPDC5,ATP6V1D,RPL18,SESN2,ATF2,MLST8,RPS9,RPS23,RPL31,RPL29,RPTOR,RPL23A,SESN1,RHEB,ATP6V1B1,RRAGD,ATP6V1G2,RPS16,ATP6V0E1,RPLP1,MTOR,ATP6V0D2,TRIB3,EIF2S3,RPLP0","Up"
"99","REACTOME_CELLULAR_SENESCENCE",4.14925395520187e-06,7.02752590938927e-05,0.610526878385931,0.453540460473435,1.96776009508531,125,"EP400,HMGA2,CDK6,CBX2,ANAPC5,MAPKAPK2,NBN,SUZ12,CCNE1,RPS6KA2,CABIN1,IL6,MINK1,CDC27,ANAPC15,MAPK11,VENTX,TERF2,UBN1,RELA,ATM,MAP2K7,STAT3,TNRC6C,TP53,MAPK1,CDKN2C,FZR1,RING1,MAP2K6,KDM6B,ANAPC16,ANAPC11,MAPKAPK5,MDM4,EHMT2,CBX4,MAPK9,MAPK8,TFDP2,CBX6,PHC2,AGO1,IL1A,IFNB1,KAT5,E2F1,ACD,TNRC6A","Up"
"100","REACTOME_CELL_CELL_COMMUNICATION",1.17844549936779e-09,4.86184309867377e-08,0.788186810800237,0.533331790246376,2.31638400542873,122,"ITGB1,KRT14,CLDN10,PTPN11,PARVB,FYN,ITGA6,CLDN5,FERMT2,CLDN2,FLNA,SKAP2,AFDN,SDK2,DST,KRT5,SPTBN1,FLNC,SPTAN1,CDH4,CLDN20,CDH13,GRB2,ACTN4,NECTIN2,ACTB,CDH11,CLDN14,SRC,SIRPA,CLDN17,PLEC,FBLIM1,PVR,SDK1,CDH15,ACTN1,ILK,TESK1,PIK3R2,PIK3CB,CDH24,CDH6,ACTN3,RSU1,ITGB4,CLDN19,PATJ,CLDN9,NECTIN1,PARVA,CDH1,CTNNB1,NCK1,CDH8,SIRPB1,WASL,LIMS2,PIK3R1,ACTN2,PARD3,CLDN15,MAGI2,CLDN18,PXN,CDH10,LIMS1,CDH18,KIRREL2,CLDN4,IQGAP1,CADM3,LAMA3","Up"
"101","REACTOME_CELL_CELL_JUNCTION_ORGANIZATION",0.00175653728923534,0.00998681448190696,0.45505986738723,0.446005962125501,1.66267639857545,61,"CLDN10,CLDN5,CLDN2,AFDN,SDK2,CDH4,CLDN20,CDH13,NECTIN2,ACTB,CDH11,CLDN14,CLDN17,PVR,SDK1,CDH15,CDH24,CDH6,CLDN19,PATJ,CLDN9,NECTIN1,CDH1,CTNNB1,CDH8,PARD3,CLDN15,CLDN18,CDH10,CDH18,CLDN4,CADM3,CLDN8,CLDN6","Up"
"102","REACTOME_CELL_CYCLE",2.97113068603007e-08,8.38692855056558e-07,0.73376198835648,0.31330653384779,1.6026745269457,601,"SMC3,TOP2A,KPNB1,KIF23,NUP43,NPM1,CDK6,YWHAZ,ANAPC5,NUP98,ATRX,NBN,CDC25A,CCNE1,NUMA1,CCND2,TUBB6,NCAPH,KMT5A,CEP57,CLIP1,NCAPH2,GOLGA2,FEN1,TNPO1,AURKB,CDC27,ANAPC15,HAUS8,ZNF385A,EML4,UBE2I,TP53BP1,RANGAP1,SET,HDAC8,CEP41,CDC6,AKT3,CSNK1E,TERF2,RAE1,CEP250,PTTG1,DYNC1LI1,TERT,PHLDA1,NDEL1,RFC5,ORC6,SGO2,TPR,MCPH1,BRCC3,CDKN1C,PPP1R12A,ATM,CTC1,TK1,ENSA,AURKA,FBXL18,BUB1,CEP152,PPP2R3B,HSP90AB1,SMC1A,RTEL1,HAUS7,TP53,PHF20,NCAPD2,POLD3,NUP58,SRC,MAPK1,PSMD2,CDC45,CEP131,ALMS1,CLASP1,CDK5RAP2,CDC14A,PRKCB,GINS4,NIPBL,DSCC1,CSNK2A1,ZW10,FBXW11,PSMA3,CCNB2,SMC2,PSMB1,PSMA1,CENPI,NUP210,MZT2B,CDT1,CDKN2C,CENPK,MCM8,TOP3A,WAPL,PSMD4,WEE1,FZR1,POLA2,INCENP,PSMD3,CLASP2,TUBGCP2,CKAP5,MLH3,TUBB1,GINS2,SYNE2,PIAS4,HSP90AA1,POLR2F,NEK6,BORA,E2F4,NUP54,MCM5,SMC4,ANAPC16,FKBP6,ANAPC11,UBE2N,NDE1,DYNC1H1,CEP164,CUL1,CDC25C,ZWILCH,MDM4,MLH1,PSMD11,RANBP2,CC2D1B,AKT2,POLR2A,PPP2R1A,PPP6C,ESCO2,NCAPG,RSF1,NUP62,STAG1,PPP1R12B,CENPT,TMPO,PSMD13,TEX15,HAUS2,BRCA2,PRKCA,TFDP2,GSK3B,RNF8,ANKLE2,NEK9,GTSE1,PSME3,NUP50,RPA1,CEP78,KAT5,E2F1,ACD,CEP290,KIF2A,SFI1,TUBA1A,BIRC5,BRCA1,LMNA,PDS5B,DAXX,UBE2V2,UBE2D1,TAOK1,CTDNEP1,CENPM,TUBB4B,CENPL,KNL1,LIG1,SYNE1,LPIN3,MCM10,PCNT,CHMP6,CCNA1,FBXL7,PPP2R2A,ODF2,RRM2,MZT1,PPP2R5C,PSMB2,RAD17,BLM,FKBPL,NUP188,FOXM1,RAD51C,ORC1,RFC3,SUN2,TUBGCP3,MDM2,UBA52,CENPJ,CEP76,KNTC1,DYRK1A,CDC23,BANF1,RAB1A","Up"
"103","REACTOME_CELL_CYCLE_CHECKPOINTS",0.00216314880447904,0.0117188768565885,0.431707695803346,0.305709146907461,1.43436543065921,245,"NUP43,YWHAZ,ANAPC5,NUP98,NBN,CDC25A,CCNE1,CLIP1,AURKB,CDC27,ANAPC15,ZNF385A,TP53BP1,RANGAP1,CDC6,DYNC1LI1,NDEL1,RFC5,ORC6,SGO2,BRCC3,ATM,BUB1,TP53,PHF20,PSMD2,CDC45,CLASP1,ZW10,PSMA3,CCNB2,PSMB1,PSMA1,CENPI,CENPK,MCM8,TOP3A,PSMD4,WEE1,INCENP,PSMD3,CLASP2,CKAP5,PIAS4,MCM5,ANAPC16,ANAPC11,UBE2N,NDE1,DYNC1H1,CDC25C,ZWILCH,MDM4,PSMD11,RANBP2,PPP2R1A,CENPT,PSMD13,RNF8,GTSE1,PSME3,RPA1,KAT5,KIF2A,BIRC5,BRCA1,UBE2V2,UBE2D1,TAOK1,CENPM,CENPL,KNL1,MCM10,CCNA1,PPP2R5C,PSMB2,RAD17,BLM,ORC1,RFC3,MDM2,UBA52,KNTC1,CDC23","Up"
"104","REACTOME_CELL_CYCLE_MITOTIC",2.43985084210839e-07,5.77311765434177e-06,0.674962860011025,0.320311468529031,1.58448353537037,480,"SMC3,TOP2A,KPNB1,KIF23,NUP43,CDK6,ANAPC5,NUP98,CDC25A,CCNE1,NUMA1,CCND2,TUBB6,NCAPH,KMT5A,CEP57,CLIP1,NCAPH2,GOLGA2,FEN1,TNPO1,AURKB,CDC27,ANAPC15,HAUS8,EML4,UBE2I,RANGAP1,SET,HDAC8,CEP41,CDC6,AKT3,CSNK1E,RAE1,CEP250,PTTG1,DYNC1LI1,PHLDA1,NDEL1,RFC5,ORC6,SGO2,TPR,MCPH1,CDKN1C,PPP1R12A,TK1,ENSA,AURKA,FBXL18,BUB1,CEP152,PPP2R3B,HSP90AB1,SMC1A,HAUS7,TP53,NCAPD2,POLD3,NUP58,SRC,MAPK1,PSMD2,CDC45,CEP131,ALMS1,CLASP1,CDK5RAP2,CDC14A,PRKCB,GINS4,NIPBL,CSNK2A1,ZW10,FBXW11,PSMA3,CCNB2,SMC2,PSMB1,PSMA1,CENPI,NUP210,MZT2B,CDT1,CDKN2C,CENPK,MCM8,WAPL,PSMD4,WEE1,FZR1,POLA2,INCENP,PSMD3,CLASP2,TUBGCP2,CKAP5,TUBB1,GINS2,HSP90AA1,NEK6,BORA,E2F4,NUP54,MCM5,SMC4,ANAPC16,ANAPC11,NDE1,DYNC1H1,CEP164,CUL1,CDC25C,ZWILCH,PSMD11,RANBP2,CC2D1B,AKT2,PPP2R1A,ESCO2,NCAPG,NUP62,STAG1,PPP1R12B,CENPT,TMPO,PSMD13,HAUS2,PRKCA,TFDP2,GSK3B,ANKLE2,NEK9,GTSE1,PSME3,NUP50,RPA1,CEP78,E2F1,CEP290,KIF2A,SFI1,TUBA1A,BIRC5,LMNA,PDS5B,UBE2D1,TAOK1,CTDNEP1,CENPM,TUBB4B,CENPL,KNL1,LIG1,LPIN3,MCM10,PCNT,CHMP6,CCNA1,FBXL7,PPP2R2A,ODF2,RRM2,MZT1,PPP2R5C,PSMB2,FKBPL,NUP188,FOXM1,ORC1,RFC3,TUBGCP3,UBA52,CENPJ,CEP76,KNTC1,DYRK1A,CDC23,BANF1,RAB1A","Up"
"105","REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE",0.000392864581659526,0.00308350786287891,0.49849310876659,0.46094340050027,1.81218242328248,75,"FGD2,FGD3,SQSTM1,ARHGEF15,VAV2,PREX1,TRIO,SOS2,ARHGEF19,TIAM2,OBSCN,PLEKHG5,ARHGEF10,BCL2L11,ARHGEF7,ITSN1,ABR,ARHGEF4,ECT2,AATF,ARHGEF11,ARHGEF2,NCSTN,AKAP13,PSEN2,ARHGEF40,APH1B,TIAM1,ARHGEF16,PLEKHG2,MAPK8,ARHGEF37,MCF2L,PSEN1,ARHGEF12,ARHGEF39","Up"
"106","REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS",0.000195940039396187,0.00169498668488422,0.518848077743792,0.732365068160969,2.07874277543168,17,"ITGB1,PARVB,FERMT2,FLNA,FLNC,ACTB,FBLIM1,ACTN1,ILK,TESK1,RSU1,PARVA,LIMS2,PXN,LIMS1","Up"
"107","REACTOME_CELL_JUNCTION_ORGANIZATION",1.15919853783713e-06,2.39121852228199e-05,0.643551836150722,0.515752459506223,2.07952328666643,88,"ITGB1,KRT14,CLDN10,PARVB,ITGA6,CLDN5,FERMT2,CLDN2,FLNA,AFDN,SDK2,DST,KRT5,FLNC,CDH4,CLDN20,CDH13,NECTIN2,ACTB,CDH11,CLDN14,CLDN17,PLEC,FBLIM1,PVR,SDK1,CDH15,ACTN1,ILK,TESK1,CDH24,CDH6,RSU1,ITGB4,CLDN19,PATJ,CLDN9,NECTIN1,PARVA,CDH1,CTNNB1,CDH8,LIMS2,PARD3,CLDN15,CLDN18,PXN,CDH10,LIMS1,CDH18,CLDN4,CADM3,LAMA3,CLDN8,CLDN6","Up"
