"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"56","REACTOME_BIOLOGICAL_OXIDATIONS",0.00630245426221645,0.0417570014904053,0.407017918923954,-0.449187211390886,-1.37424740067813,188,"SULT1C2,NCOA2,AHR,BPNT1,CMBL,MGST2,CYP2C18,AOC1,PTGES3,CES2,GGCT,SLC35D1,CYP4B1,CYP1B1,PAPSS1,MTRR,SLC35B3,UGDH,MAOA,MGST3,CYB5B,ALDH2,NAT1,AHCY,ADH5,CYP3A5,GSTK1,CYP4F3,GSTO2,GSTM3,FDX1,AKR1A1,MAT2B,ACSS2,MAT2A,SULT1B1,GSS,TPMT,CYB5R3,GCLC,CYP2C9,AADAC,MAOB,GSTZ1,TRMT112","Down"
"57","REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS",0.0411346895809406,0.145874119439018,0.321775918075361,-0.80872192320677,-1.50253691758009,5,"PTGS2,HPGD,GPX4","Down"
"58","REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN",0.0238469493493907,0.109072694467383,0.352487857583619,-0.504059329153914,-1.47894648770643,70,"ST6GALNAC1,GFPT1,DPM1,SRD5A3,SLC35A1,UAP1,GNE,NANS,ST6GAL1,GMDS,ALG5,DPM3,GNPNAT1,CTSA","Down"
"59","REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM",0.0294397158593231,0.124078383595577,0.352487857583619,-0.637344281413439,-1.58705953909914,21,"MCCC2,HIBADH,HIBCH,ALDH6A1,AUH,ECHS1,IVD,HSD17B10,ACADSB,DBT,PPM1K,SLC25A44,DLD,MCCC1","Down"
"60","REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION",0.000227498450446522,0.00339130705198701,0.518848077743792,-0.712282959597768,-1.82049944087633,26,"CHMP2B,CHMP4C,PPIA,TSG101,CHMP5,UBC,CHMP4B,VPS4B,VPS37C,UBB,VTA1,UBA52,VPS4A,RPS27A,UBAP1,PDCD6IP","Down"
"61","REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION",0.0470588235294118,0.155255544840887,0.224966093540314,-0.566321507267843,-1.47222763960042,28,"ACTB,POLR2K,SMARCA5,DEK,POLR1C,SF3B1,POLR1D,DDX21,GSK3B,POLR2H,POLR2L,KAT2B,MYO1C,POLR2E,EP300","Down"
"62","REACTOME_CA2_ACTIVATED_K_CHANNELS",0.0200497230340739,0.0958890620602583,0.352487857583619,0.638017180429255,1.65816880641847,9,"KCNMA1,KCNN1,KCNMB4,KCNMB1,KCNN3,KCNN2,KCNMB2","Up"
"63","REACTOME_CALNEXIN_CALRETICULIN_CYCLE",0.0313630880579011,0.128484915453488,0.282013350011725,-0.606450272879761,-1.54145538914816,24,"RNF103,EDEM3,CALR,UBC,TRIM13,UBB,RNF139,UBA52,PDIA3,RPS27A,SEL1L","Down"
"64","REACTOME_CARGO_CONCENTRATION_IN_THE_ER",0.0135928078241192,0.0744368047511287,0.380730400722792,-0.590112491607968,-1.57904139163436,33,"SERPINA1,CD59,CTSC,TGFA,TMED10,SAR1B,F5,TMED2,SEC23A,CNIH1,GOSR2,SEC22B,SEC24D,SEC24B,SEC24A,PREB,MIA3","Down"
"65","REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS",0.0246997324302932,0.111518872232016,0.352487857583619,-0.468838503496217,-1.4075496973455,103,"TGOLN2,CLTC,LDLR,UBQLN1,COPS2,TGFA,CLTA,SH3KBP1,WNT5A,EPS15,SCARB2,STAM2,VAMP7,UBC,COPS4,UBB,UBQLN2,STON1,UBA52,TOR1B,ITSN2,FCHO2,COPS5,BTC,REPS2,VAMP8,RPS27A,VAMP3,NECAP2,AGFG1,NECAP1,STAM,PICALM,AP2B1,COPS7B,M6PR,STON2,COPS6","Down"
"66","REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE",0.046286329386437,0.15408173030912,0.216542836735348,-0.503491317108194,-1.42099542457247,47,"ARF4,MKKS,CCT8,EXOC1,CCT2,RAB11A,BBS7,EXOC4,EXOC8,PDE6D,BBIP1,NPHP3,EXOC5,BBS12,BBS1,RAB3IP,EXOC6,PKD2,RP2,TTC8,RAB8A,LZTFL1,BBS2,ARL6","Down"
"67","REACTOME_CDT1_ASSOCIATION_WITH_THE_CDC6_ORC_ORIGIN_COMPLEX",0.00243341245419977,0.0204642322438392,0.431707695803346,-0.586398786453689,-1.67264753639218,55,"PSMA2,PSMF1,PSMA5,UBC,PSMA1,PSMB4,PSMC2,PSME4,UBB,PSMD14,PSMD10,PSMD5,ORC2,PSME1,UBA52,PSMD7,PSMB1,PSMB8,RPS27A,PSMD1,PSMD12,GMNN,PSMD6,PSMA4,PSMD9,PSMC5,PSMB7,PSMB10,PSMC1,PSMB5,PSMB6,PSMC4,PSMA7,PSMA3","Down"
"68","REACTOME_CELLULAR_RESPONSES_TO_STIMULI",1.30868098451893e-20,1.05348819253774e-17,1.1778932614942,-0.544810704287588,-1.70615175543956,661,"NCOA2,RPL30,HSP90AA1,GFPT1,LAMTOR5,RPL15,COX6C,TXN,SEC31A,RPS16,TNFRSF21,GPX2,HIGD1A,RB1,PDIA6,RHEB,CXCL8,CAPZA2,UBE2E1,PTGES3,COX7C,TUBB2A,ERO1A,RPL35A,SOD1,RPL7,CYCS,RPS23,CAMK2D,EEF1A1,RPS21,RPL31,LAMTOR3,SRPRB,CREB3L1,ANAPC16,TNIK,ATF3,RPS11,FOS,RPS15,RPS19,RPS15A,ST13,IGFBP7,HSPH1,UBE2D3,DCTN4,EPAS1,RPL36AL,P4HB,MAPK9,SKP1,RPLP0,NDUFA4,RPL9,RPS18,XPO1,HERPUD1,RPL8,PSMA2,ATP6V0E1,NUP153,RPLP1,DNAJC3,FNIP2,PSMF1,ATP6V1A,RPS6KA3,DNAJB1,PRDX3,RPL41,COX5A,CUL3,LRPPRC,AGO4,EGLN3,PSMA5,EIF2AK3,BAG5,COX6B1,COX7A2L,EGLN1,SEH1L,CALR,ATP6V1C1,COX6A1,NUP133,RPS27,RPS12,DYNC1I2,RPL22,TGS1,DNAJB9,RPL38,JUN,EIF2S3,RPL22L1,RPS10,PRDX1,CHD9,NFE2L2,RPL27A,RPL35,RPA1,RPS27L,RPL18,CEBPB,UBC,DCP2,RPL24,NFYB,HSPA9,ATF6,CDKN1B,RPS3,ATP6V1E1,ATP6V1G1,RBX1,POT1,DYNC1H1,DEDD2,RPS29,RRAGC,RPL11,ATP6V1H,PRDX2,SERP1,ABCC1,COX5B,VEGFA,RPL32,PSMA1,RPS7,RPL14,BAG1,RBBP7,RPL29,PSMB4,PSMC2,BAG4,TBL1XR1,FNIP1,NRIP1,DNAJA1,CLOCK,GPX1,CDKN2A,MDM2,GSR,SKP2,NCOA6,RPL36,SSR1,RPS25,HSPB1,SLC38A9,ACTR10,CTDSP2,RPL10A,COX20,SIRT1,DYNC1LI2,UBE2D2,ATP6V1D,PSME4,CREBRF,DYNLL1,UBB,KDELR3,CRTC3,RPL34,COX7B,DNAJA2,BAG3,MAP4K4,ADD1,PTK6,COX11,PRDX5,RPL12,IMPACT,RPS17,SURF1,RPS4X,TERF2IP,PSMD14,PSMD10,TXNIP,RPS24,PPARA,EIF2AK1,TUBA1B,PSMD5,ANAPC10,PSME1,UBA52,PARN,CAPZB,DNAJB11,SH3BP4,NCOR1,RPL37,CEBPG,RPS9,ATP7A,DNAJA4,CREB1,SEC13,CDC16,RPL37A,RPL27,HDGF,GOSR2,PSMD7,ATP6V0B,NR3C2,CDKN2B,ETS2,CAPZA1,PSMB1,TFDP1,ASNS,CDC26,NUP58,HBB,NUP54,CDC23,YWHAE,HSBP1,MAPK14,CREBBP,MAP3K5,PSMB8,TFDP2,RPL23A,PHC3,RPS27A,IGFBP1,TXN2,UBE2D1,NUP35,RANBP2,RAD50,RBBP4,GSK3B,MTF1,NPAS2,HIRA,PSMD1,SP1,RPL39,RPL3,CCNA2,PSMD12,RELA,WFS1,STAP2,TUBA1C,CSNK2A1,PSMD6,RPA3,PSMA4,LAMTOR4,MAFK,DYNLL2,PRDX6,FBXL17,NDC1,TERF1,EIF2S2,TUBA4A,CAMK2G,PREB,ATF4","Down"
"69","REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS",6.42628618080136e-09,3.75055948447263e-07,0.761460801445585,-0.610133218883883,-1.85836878906953,150,"NCOA2,COX6C,TXN,GPX2,COX7C,ERO1A,SOD1,CYCS,P4HB,SKP1,NDUFA4,PSMA2,PSMF1,PRDX3,COX5A,CUL3,LRPPRC,PSMA5,COX6B1,COX7A2L,COX6A1,TGS1,PRDX1,CHD9,NFE2L2,UBC,RBX1,PRDX2,ABCC1,COX5B,PSMA1,PSMB4,PSMC2,TBL1XR1,GPX1,GSR,SKP2,NCOA6,COX20,PSME4,UBB,COX7B,PTK6,COX11,PRDX5,SURF1,PSMD14,PSMD10,TXNIP,PPARA,PSMD5,PSME1,UBA52,NCOR1,ATP7A,PSMD7,PSMB1,HBB,CREBBP,PSMB8,RPS27A,TXN2,PSMD1,PSMD12,STAP2,CSNK2A1,PSMD6,PSMA4,MAFK,PRDX6,FBXL17","Down"
"70","REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS",0.0153737326604771,0.0813393043699743,0.380730400722792,-0.487101773980922,-1.45804064703849,97,"HSP90AA1,TNFRSF21,PTGES3,CAMK2D,EEF1A1,ST13,HSPH1,NUP153,DNAJB1,BAG5,SEH1L,NUP133,RPA1,HSPA9,DEDD2,BAG1,BAG4,HSPB1,SIRT1,UBB,BAG3,SEC13,NUP58,NUP54,YWHAE,HSBP1,CREBBP,NUP35,RANBP2,GSK3B,RPA3,NDC1,CAMK2G,NUP107,HSPA13,NUP85,HSF1,HSPA2,RPA2,RAE1,RPS19BP1,EP300","Down"
"71","REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA",8.07422408105052e-05,0.00151156985703388,0.538434096309916,-0.617753145864785,-1.8034570268034,69,"HIGD1A,UBE2D3,EPAS1,PSMA2,PSMF1,EGLN3,PSMA5,EGLN1,UBC,RBX1,VEGFA,PSMA1,PSMB4,PSMC2,UBE2D2,PSME4,UBB,PSMD14,PSMD10,PSMD5,PSME1,UBA52,PSMD7,PSMB1,CREBBP,PSMB8,RPS27A,UBE2D1,PSMD1,PSMD12,PSMD6,PSMA4,HIF1AN,PSMD9,PSMC5,PSMB7,PSMB10,PSMC1,PSMB5,PSMB6,EP300,PSMC4,PSMA7,ARNT,PSMA3,WTIP,PSMD8","Down"
"72","REACTOME_CELLULAR_RESPONSE_TO_STARVATION",4.04600081279934e-16,5.95691217383491e-14,1.03769615548758,-0.700985825795461,-2.12535731129506,134,"RPL30,LAMTOR5,RPL15,RPS16,RHEB,RPL35A,RPL7,RPS23,RPS21,RPL31,LAMTOR3,ATF3,RPS11,RPS15,RPS19,RPS15A,RPL36AL,RPLP0,RPL9,RPS18,RPL8,ATP6V0E1,RPLP1,FNIP2,ATP6V1A,RPL41,SEH1L,ATP6V1C1,RPS27,RPS12,RPL22,RPL38,EIF2S3,RPL22L1,RPS10,RPL27A,RPL35,RPS27L,RPL18,CEBPB,RPL24,RPS3,ATP6V1E1,ATP6V1G1,RPS29,RRAGC,RPL11,ATP6V1H,RPL32,RPS7,RPL14,RPL29,FNIP1,RPL36,RPS25,SLC38A9,RPL10A,ATP6V1D,RPL34,RPL12,IMPACT,RPS17,RPS4X,RPS24,UBA52,SH3BP4,RPL37,CEBPG,RPS9,SEC13,RPL37A,RPL27,ATP6V0B","Down"
"73","REACTOME_CELLULAR_SENESCENCE",0.0465116279069767,0.15408173030912,0.208955027549354,-0.437993931446402,-1.32781876859482,125,"TXN,RB1,CXCL8,UBE2E1,ANAPC16,TNIK,FOS,IGFBP7,MAPK9,RPS6KA3,AGO4,JUN,CEBPB,UBC,CDKN1B,POT1,RBBP7,CDKN2A,MDM2,UBB,MAP4K4,TERF2IP,ANAPC10,UBA52,CDC16,CDKN2B,ETS2,TFDP1,CDC26,CDC23,MAPK14,MAP3K5,TFDP2,PHC3,RPS27A,UBE2D1,RAD50,RBBP4,HIRA,SP1,CCNA2,RELA,TERF1,TERF2,UBE2C,EED,AGO3,ANAPC7,CDKN1A,LMNB1,MAP2K4,RPS6KA1","Down"
"74","REACTOME_CELL_CELL_COMMUNICATION",0.00149832431704567,0.0138638054623191,0.45505986738723,-0.508435022242185,-1.54164166433091,122,"CLDN18,CLDN23,CD2AP,CDH1,PRKCI,SPTBN1,F11R,SKAP2,CTNNA1,PIK3CB,CD47,NCK1,CDH17,ACTB,PATJ,PTK2,WASL,ITGB1,ACTN1,IQGAP1,CLDN12,RSU1,PARD6B,CLDN2,PIK3R1,CDH11,CTNNB1,CASK,LAMB3","Down"
"75","REACTOME_CELL_CELL_JUNCTION_ORGANIZATION",0.00303406760914645,0.0244242442536289,0.431707695803346,-0.561614458662085,-1.62569492155442,61,"CLDN18,CLDN23,CDH1,PRKCI,F11R,CTNNA1,CDH17,ACTB,PATJ,CLDN12,PARD6B,CLDN2,CDH11,CTNNB1,CLDN1,CLDN4,ANG,NECTIN3,CDH3","Down"
"76","REACTOME_CELL_CYCLE",1.36045759544737e-06,4.97803801970517e-05,0.643551836150722,-0.452199717153395,-1.41400386872996,601,"HSP90AA1,YWHAZ,PPP2CB,CHMP2B,HDAC1,RAB1A,CHMP4C,PPP1CB,RB1,GORASP2,USO1,ENSA,UBE2E1,TUBB2A,SUN1,NME7,ANAPC16,LYN,RAB2A,RRM2,SFN,SKP1,RBL2,POLR2K,XPO1,PPP1CC,NOP10,PSMA2,NUP153,PSMF1,AHCTF1,ANKRD28,ESCO1,PPP2R5C,SUMO1,ATRX,PSMA5,LPIN2,POLR2B,YWHAQ,SEH1L,CETN2,NUP133,RPS27,DYNC1I2,PCNA,ARPP19,STAG2,SMARCA5,RPA1,SYNE2,LEMD3,YWHAB,UBC,RAD21,CDKN1B,RBX1,PPP6C,CHMP4B,POT1,DYNC1H1,MAD2L1,MAPRE1,DIDO1,PSMA1,SHQ1,RBBP7,PSMB4,PSMC2,CENPC,CDKN2A,MDM2,OPTN,MCM4,SKP2,PHF20,PPP2R5A,CDK1,SPAST,SET,PPP2R5E,NHP2,LPIN1,DYNC1LI2,PSME4,NEK6,MAX,LBR,DYNLL1,TNPO1,UBB,PPP2R2A,PTK6,TERF2IP,ALMS1,PSMD14,PSMD10,RBBP8,GAR1,TUBA1B,PDS5A,CEP70,PSMD5,TOPBP1,IST1,ANAPC10,ORC2,PSME1,UBA52,CSNK1D,CENPU,RNF168,CKS1B,SEC13,ZWINT,DHFR,UBE2N,CDC16,YWHAG,AKAP9,PPP2CA,PSMD7,POLR2C,VPS4A,KIF2A,CDKN2B,NEK2,CNEP1R1,CCNB1,PSMB1,TFDP1,CDC26,TAOK1,NUP58,PAFAH1B1,NUP54,CDC23,YWHAE,GINS1,PSMB8,MAU2,TFDP2,RPS27A,RMI1,UBE2V2,UBE2D1,NUP35,RANBP2,CABLES1,RAD50,RBBP4,GSK3B,CENPK,PSMD1,TMPO,CCNA2,PSMD12,POLR2H,TUBA1C,CSNK2A1,GMNN,RAD17,HERC2,PSMD6,FBXW11,RPA3,PSMA4,POLR2L,CDK7,RSF1,RAN,AURKA,POLE3,DYNLL2,NEK7,NDC1,HUS1,TERF1,STAG1,TUBA4A,NDC80,RFC1,MCM6,HMMR,SKA2,PPP6R3,NUP107,TERF2,BIRC5,PSMD9,E2F6,UBE2C,CDC20,UIMC1,TUBB,PSMC5,POLR2I,PSMB7,NUP85,PSMB10,DCTN2,MCM3,PMF1,ANAPC7,OFD1,CDKN1A,CCNH,YWHAH,HSPA2,LIN54,RCC2,POLR2E,PSMC1,LMNB1,CHMP2A","Down"
"77","REACTOME_CELL_CYCLE_CHECKPOINTS",8.54481952027359e-06,0.000269748224071382,0.593325476396405,-0.502093305331479,-1.54769177208596,245,"YWHAZ,PPP2CB,UBE2E1,ANAPC16,SFN,XPO1,PPP1CC,PSMA2,PSMF1,AHCTF1,PPP2R5C,SUMO1,PSMA5,YWHAQ,SEH1L,NUP133,RPS27,DYNC1I2,RPA1,YWHAB,UBC,CDKN1B,DYNC1H1,MAD2L1,MAPRE1,PSMA1,PSMB4,PSMC2,CENPC,CDKN2A,MDM2,MCM4,PHF20,PPP2R5A,CDK1,PPP2R5E,DYNC1LI2,PSME4,DYNLL1,UBB,PSMD14,PSMD10,RBBP8,PSMD5,TOPBP1,ANAPC10,ORC2,PSME1,UBA52,CENPU,RNF168,SEC13,ZWINT,UBE2N,CDC16,YWHAG,PPP2CA,PSMD7,KIF2A,CCNB1,PSMB1,CDC26,TAOK1,PAFAH1B1,CDC23,YWHAE,PSMB8,RPS27A,RMI1,UBE2V2,UBE2D1,RANBP2,RAD50,CENPK,PSMD1,CCNA2,PSMD12,RAD17,HERC2,PSMD6,RPA3,PSMA4,DYNLL2,HUS1,NDC80,MCM6,SKA2,NUP107,BIRC5,PSMD9,UBE2C,CDC20,UIMC1,PSMC5,PSMB7,NUP85,PSMB10,MCM3,PMF1,ANAPC7,CDKN1A,YWHAH,RCC2,PSMC1","Down"
"78","REACTOME_CELL_CYCLE_MITOTIC",4.23752009998994e-05,0.000897685179076816,0.557332238758646,-0.445089557875108,-1.38537232542581,480,"HSP90AA1,PPP2CB,CHMP2B,HDAC1,RAB1A,CHMP4C,PPP1CB,RB1,GORASP2,USO1,ENSA,UBE2E1,TUBB2A,NME7,ANAPC16,LYN,RAB2A,RRM2,SKP1,RBL2,XPO1,PPP1CC,PSMA2,NUP153,PSMF1,AHCTF1,ESCO1,PPP2R5C,SUMO1,PSMA5,LPIN2,SEH1L,CETN2,NUP133,RPS27,DYNC1I2,PCNA,ARPP19,STAG2,RPA1,LEMD3,UBC,RAD21,CDKN1B,RBX1,CHMP4B,DYNC1H1,MAD2L1,MAPRE1,PSMA1,PSMB4,PSMC2,CENPC,CDKN2A,OPTN,MCM4,SKP2,PPP2R5A,CDK1,SPAST,SET,PPP2R5E,LPIN1,DYNC1LI2,PSME4,NEK6,MAX,LBR,DYNLL1,TNPO1,UBB,PPP2R2A,PTK6,ALMS1,PSMD14,PSMD10,TUBA1B,PDS5A,CEP70,PSMD5,IST1,ANAPC10,ORC2,PSME1,UBA52,CSNK1D,CENPU,CKS1B,SEC13,ZWINT,DHFR,CDC16,YWHAG,AKAP9,PPP2CA,PSMD7,VPS4A,KIF2A,CDKN2B,NEK2,CNEP1R1,CCNB1,PSMB1,TFDP1,CDC26,TAOK1,NUP58,PAFAH1B1,NUP54,CDC23,YWHAE,GINS1,PSMB8,MAU2,TFDP2,RPS27A,UBE2D1,NUP35,RANBP2,CABLES1,RBBP4,GSK3B,CENPK,PSMD1,TMPO,CCNA2,PSMD12,TUBA1C,CSNK2A1,GMNN,PSMD6,FBXW11,RPA3,PSMA4,CDK7,RAN,AURKA,POLE3,DYNLL2,NEK7,NDC1,STAG1,TUBA4A,NDC80,RFC1,MCM6,HMMR,SKA2,NUP107,BIRC5,PSMD9,E2F6,UBE2C,CDC20,TUBB,PSMC5,PSMB7,NUP85,PSMB10,DCTN2,MCM3,PMF1,ANAPC7,OFD1,CDKN1A,CCNH,LIN54,RCC2,PSMC1,LMNB1,CHMP2A,CCP110,RPA2","Down"
"79","REACTOME_CELL_JUNCTION_ORGANIZATION",0.0319587628865979,0.129933354160158,0.257206466468838,-0.471562892314787,-1.39940794812057,88,"CLDN18,CLDN23,CDH1,PRKCI,F11R,CTNNA1,CDH17,ACTB,PATJ,ITGB1,ACTN1,CLDN12,RSU1,PARD6B,CLDN2,CDH11,CTNNB1,LAMB3,CLDN1,CLDN4,ITGA6,ANG,PARVA,NECTIN3,CDH3,CLDN7,CD151,CRB3,ARHGEF6","Down"
"80","REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL",0.0145242326974079,0.0784698477947205,0.380730400722792,-0.455511835353724,-1.38468529266009,139,"CEACAM6,CEACAM5,ATP1B1,EPCAM,CEACAM1,F11R,COL1A2,PPIA,PIK3CB,SLC7A11,CD47,ATP1B3,KRAS,LYN,SDC1,SDC4,ITGB1,CXADR,PIK3R1,SLC16A1,ITGAV,TNFRSF10A","Down"
"81","REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY",0.0177796641640683,0.0883666337954266,0.352487857583619,-0.66128729000337,-1.64668034575816,21,"HSP90AA1,EEF1A1,PARK7,LAMP2,UBC,UBB,UBA52,HBB,RPS27A","Down"
"82","REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES",0.073482428115016,0.205037624376388,0.16823816568964,-0.478269673816321,-1.36429273031463,54,"CXCR4,CXCL3,CXCL5,CXCL8,CXCL16","Down"
"83","REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX",0.0226825538192187,0.104704653057406,0.352487857583619,-0.687783081455111,-1.5672972052529,13,"YWHAZ,SFN,YWHAQ,YWHAB,CDK1,YWHAG,CCNB1,YWHAE","Down"
"84","REACTOME_CHOLESTEROL_BIOSYNTHESIS",0.00094555562793746,0.0100376351435522,0.477270815362862,-0.700058742855097,-1.77938632424068,24,"MSMO1,FDFT1,HMGCR,FDPS,HMGCS1,IDI1,SC5D,NSDHL,LBR,GGPS1","Down"
"85","REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS",0.0625989021798094,0.185037674892896,0.287805130535564,0.414474721763363,1.44154211729641,20,"CHST9,CSPG4,CSGALNACT1,CSGALNACT2,CHST11,CHST15,CHST13","Up"
"86","REACTOME_CHROMATIN_MODIFYING_ENZYMES",0.0450901803607214,0.153421002477606,0.211400189384923,-0.416580281450175,-1.27465355895897,199,"NCOA2,MECOM,HDAC1,ARID4B,JADE1,ACTB,KAT6A,KMT2E,MORF4L1,SAP18,ASH1L,DR1,MEAF6,SETD3,SETD7,MSL1,DPY30,ELP3,TADA2B,OGT,RCOR1,SAP30,BRD1,KANSL1,ARID1A,KMT2C,GATAD2A,ACTL6A,RBBP7,SMARCC1,TBL1XR1,ATXN7,CLOCK,ZZZ3,PHF20,KDM5B,MORF4L2,ENY2,KDM3B,NCOR1,REST,EPC1,KMT5B,PRMT5,KDM7A,SUDS3,ING3,CREBBP,PRMT3,JMJD6,RBBP4,HAT1,MTA3,MBIP,RELA,TAF10,SETD2,KAT2B,SETD6,TRRAP,SMARCD2,VPS72,KDM3A,TADA1,SUPT7L","Down"
"87","REACTOME_CHROMOSOME_MAINTENANCE",0.0514933058702369,0.162239182878829,0.199915231309662,-0.457559235818786,-1.35609551288665,86,"POLR2K,NOP10,ANKRD28,ATRX,POLR2B,PCNA,SMARCA5,RPA1,PPP6C,POT1,SHQ1,RBBP7,CENPC,NHP2,TERF2IP,GAR1,CENPU,POLR2C,RBBP4,CENPK,CCNA2,POLR2H,RPA3,POLR2L,RSF1,TERF1,RFC1,PPP6R3,TERF2,POLR2I,POLR2E,RPA2","Down"
"88","REACTOME_CHYLOMICRON_REMODELING",0.0306823506142021,0.126339090764361,0.352487857583619,0.616463878051311,1.63597430086926,10,"APOA1,APOC2,APOA5,APOE,APOC3,APOB,GPIHBP1,APOA4,APOA2","Up"
"89","REACTOME_CIRCADIAN_CLOCK",0.0152611916503419,0.0810908203202986,0.380730400722792,-0.520278992488052,-1.51839790175416,68,"NCOA2,PPP1CB,SKP1,PPP1CC,BHLHE40,TGS1,CHD9,UBC,TBL1XR1,NRIP1,CLOCK,NCOA6,PER2,SIRT1,NAMPT,UBB,CRTC3,PPARA,UBA52,CSNK1D,NCOR1,CREB1,CREBBP,RPS27A,NPAS2,NFIL3,SREBF1,CRY1","Down"
"90","REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE",0.0393120393120393,0.144133476610395,0.252961123069611,-0.608155308830395,-1.52396868024877,22,"FAHD1,MDH2,SDHC,SUCLG2,SUCLA2,SDHD,IDH3A,SDHA,DLST,IDH3B,ACO2,DLD,CS,IDH3G","Down"
"91","REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS",0.043679509400639,0.152216472153742,0.321775918075361,0.384498920747229,1.48376194073695,30,"GABBR2,GRM2,CASR,GRM1,GRM3,GPRC6A,TAS2R10,TAS1R2,GRM5","Up"
"92","REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION",6.44937479677294e-08,2.88430372855679e-06,0.704975715167238,-0.503547334020573,-1.56102557058335,359,"SH3RF1,SNAP23,SEC31A,UBR1,WWP1,B2M,FBXL5,RNF19A,HLA-B,UBE2E1,UBE2K,HMGB1,SEC61B,LNX1,HLA-E,ITGB5,PJA2,HLA-C,UBE2D3,UBE2A,SKP1,HECTD1,UBE2H,ANAPC13,RNF7,UBE2B,PSMA2,MKRN1,CTSS,IKBKB,PSMF1,UBE3C,UBA6,CUL3,SIAH1,SEC61G,PSMA5,LMO7,MYLIP,RNF114,CALR,UBE4A,UBE2W,RCHY1,FBXO9,HLA-A,MYD88,UBR2,SAR1B,ERAP2,HERC4,LNPEP,RNF6,UBA3,UBE2J1,UBC,KLHL3,RBX1,SEC23A,ITGAV,PSMA1,HERC6,RNF138,PSMB4,PSMC2,WSB1,ERAP1,BTBD1,RBCK1,RNF220,SKP2,RBBP6,FBXW7,UBE2D2,PSME4,UBE2G1,UBB,FBXL14,HLA-F,KLHL2,PSMD14,PSMD10,TRIP12,PSMD5,ANAPC10,PSME1,UBA52,ARIH2,SOCS3,SEC13,UBE2N,CDC16,PSMD7,UBA5,NPEPPS,PDIA3,RNF111,PSMB1,CDC26,ZNRF1,CDC23,SEC22B,SEC24D,VAMP8,FBXO32,PSMB8,RPS27A,UBE2V2,UBE2D1,SEC24B,VAMP3,ZNRF2,DTX3L,FBXL20,PSMD1,PSMD12,TRIM4,FBXO4,FBXO31,HERC2,PSMD6,SEC24A,FBXW11,PSMA4,GAN,RNF4,FBXO11,AREL1,PJA1,RNF14,HLA-G,HECTD3,SPSB1,UBE2Q2,PSMD9,FBXO7,UBE2C,CDC20,UBE2D4,PSMC5,PSMB7,KBTBD7,PSMB10,FBXO21,ANAPC7,UBE2E3,SMURF2","Down"
"93","REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT",0.0406403940886699,0.145185075165236,0.248911114434702,-0.618899013642409,-1.53296294872179,20,"PEX13,ACBD5,PEX11B,ATAD1,ABCD3,SLC25A17","Down"
"94","REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS",0.00300234848330149,0.0242903570759568,0.431707695803346,-0.486608709552221,-1.47856800514374,141,"FNBP1L,ACTR2,TGOLN2,CLTC,LDLR,ACTR3,RAB5A,PACSIN2,ACTB,UBQLN1,COPS2,TGFA,WASL,CLTA,ARF6,SH3KBP1,WNT5A,ARPC2,EPS15,SCARB2,STAM2,SNX18,VAMP7,UBC,CTTN,COPS4,UBB,UBQLN2,ARPC3,STON1,UBA52,TOR1B,ITSN2,FCHO2,COPS5,HIP1R,BTC,REPS2,VAMP8,RPS27A,VAMP3,NECAP2,AGFG1,NECAP1,STAM,PICALM","Down"
